ENSG00000304168.1	1.2135306119115	0.167089205395898	2.0663774415758	0.0808609318094749	0.935552550081733	NA
ENSG00000304169.1	5.27837148646002	0.209122036306157	1.13647862189252	0.184008772604906	0.854006572892373	NA
ENSG00000304170.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304171.1	7.81638235916035	0.795413827340015	0.827310129877396	0.961445773011255	0.336328078721697	NA
ENSG00000304172.1	0	NA	NA	NA	NA	NA
ENSG00000304173.1	2.52059086467578	-0.0291005578227565	1.35345996362722	-0.021500863420273	0.982846114713275	NA
ENSG00000304174.1	0.539866567860056	-2.45643512687525	3.67931310691047	-0.667634163089187	0.504367144888393	NA
ENSG00000304175.1	0.691531889917386	1.6783700922231	3.09140453198856	0.54291506493441	0.587188282984205	NA
ENSG00000304177.1	0.306419055401327	0.19110400186252	4.0804728567969	0.0468337882812271	0.962645699415752	NA
ENSG00000304178.1	0	NA	NA	NA	NA	NA
ENSG00000304179.1	0	NA	NA	NA	NA	NA
ENSG00000304180.1	0.897396447396291	0.802471220066303	2.58601411837875	0.31031200269293	0.756323704540382	NA
ENSG00000304181.1	0	NA	NA	NA	NA	NA
ENSG00000304182.1	3.01140884591013	0.464848792338841	1.31596664008363	0.353237519994655	0.723910381701232	NA
ENSG00000304183.1	6.86643678731131	0.706974155920806	0.945909394988411	0.747401558401339	0.454821204979503	NA
ENSG00000304184.1	0	NA	NA	NA	NA	NA
ENSG00000304185.1	0	NA	NA	NA	NA	NA
ENSG00000304187.1	0.356171815529276	0.191105027554173	3.95141946628665	0.0483636397463425	0.961426436656564	NA
ENSG00000304188.1	0.574144176846848	2.78720055163768	3.57405182789223	0.779843350307936	0.435483086389048	NA
ENSG00000304189.1	6.18899516695987	0.325145231939119	0.9884910305851	0.328930887462542	0.74220792736424	NA
ENSG00000304190.1	3.23274948143787	-0.211055798526903	1.2215575592059	-0.172775975177219	0.862827522051465	NA
ENSG00000304191.1	5.9142579880962	0.257527822285235	0.942961457197178	0.273105353691445	0.784772231465414	NA
ENSG00000304192.1	2.55357529375474	2.80354801087649	1.65671655258854	1.69223154467557	0.0906018341900985	NA
ENSG00000304193.1	0.248259915290333	-1.41829368726968	4.06086388132655	-0.349259105628129	0.726894796618887	NA
ENSG00000304194.1	0.481713192259552	1.10078839755678	3.23495367693467	0.340279493151767	0.733646058814801	NA
ENSG00000304195.1	0	NA	NA	NA	NA	NA
ENSG00000304196.1	0.535332003713756	0.214514274979159	3.38619372005156	0.0633496759824753	0.949488059456247	NA
ENSG00000304197.1	1.52037404624777	-2.80139566229889	2.01590089798208	-1.38964949373409	0.164635338579024	NA
ENSG00000304198.1	1.06753993545864	1.37721991756419	2.27265934711583	0.605994875260116	0.544518156264406	NA
ENSG00000304200.1	0.124129957645166	-0.770676677566337	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304201.1	1.14571548227527	1.54663522397536	2.20686308267306	0.700829714411644	0.483409291773841	NA
ENSG00000304202.1	0	NA	NA	NA	NA	NA
ENSG00000304203.1	0.9098075730649	2.21794102069579	2.59833947469788	0.853599401576919	0.393326990225469	NA
ENSG00000304204.1	0.933869280882749	-1.90129307117713	2.80696232435619	-0.677348981380864	0.498184560222523	NA
ENSG00000304205.1	0	NA	NA	NA	NA	NA
ENSG00000304206.1	4.26600477276872	-0.43790529267129	1.20428813936328	-0.363621693478452	0.716140525115413	NA
ENSG00000304207.1	0	NA	NA	NA	NA	NA
ENSG00000304208.1	1.57270544230464	0.946924069995063	1.94072835075305	0.4879220059972	0.625605086611434	NA
ENSG00000304209.1	0	NA	NA	NA	NA	NA
ENSG00000304210.1	0.535272884125114	-2.48715512366501	3.31205362446663	-0.750940475508013	0.452688479796986	NA
ENSG00000304211.1	0	NA	NA	NA	NA	NA
ENSG00000304212.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304213.1	0	NA	NA	NA	NA	NA
ENSG00000304214.1	0	NA	NA	NA	NA	NA
ENSG00000304215.1	0	NA	NA	NA	NA	NA
ENSG00000304216.1	0.91692359106784	-1.01197749713752	2.37463315899084	-0.426161612923648	0.669990086989237	NA
ENSG00000304217.1	0	NA	NA	NA	NA	NA
ENSG00000304219.1	1.60679134557681	-0.152186531097845	1.88570946569162	-0.0807051849008075	0.935676413315638	NA
ENSG00000304220.1	0	NA	NA	NA	NA	NA
ENSG00000304221.1	0	NA	NA	NA	NA	NA
ENSG00000304222.1	0	NA	NA	NA	NA	NA
ENSG00000304223.1	0	NA	NA	NA	NA	NA
ENSG00000304225.1	0	NA	NA	NA	NA	NA
ENSG00000304227.1	0.6432439039527	1.5218175879229	2.89677457495681	0.525348986793556	0.599340609227872	NA
ENSG00000304228.1	2.32128837507786	0.58262670193969	1.39521439621178	0.417589370867739	0.676247369457415	NA
ENSG00000304229.1	2.50007753940554	1.58365731286682	1.55397207339467	1.01910281399543	0.308154158380118	NA
ENSG00000304232.1	5.59354850699677	-0.475716452397832	1.02387194547914	-0.464624950901661	0.642200061156805	NA
ENSG00000304233.1	0	NA	NA	NA	NA	NA
ENSG00000304234.1	0	NA	NA	NA	NA	NA
ENSG00000304235.1	0.162883011189615	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304236.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304237.1	1.88728581689624	-0.909113360897283	1.69308029398095	-0.536958208142439	0.591296482145448	NA
ENSG00000304238.1	0	NA	NA	NA	NA	NA
ENSG00000304239.1	0.359911045240038	-1.86661978193839	4.02208289187061	-0.464092817607309	0.642581247392257	NA
ENSG00000304240.1	2.00012461887178	-0.3203721440856	1.53054336856806	-0.209319220000498	0.834199048707345	NA
ENSG00000304241.1	0	NA	NA	NA	NA	NA
ENSG00000304244.1	7.52964931039072	-0.0526197936419894	0.8204616910539	-0.0641343699721046	0.948863234888512	NA
ENSG00000304245.1	3.61792143554257	0.57984910476516	1.18321886965951	0.490060731479054	0.624090924377101	NA
ENSG00000304246.1	1.69788070113714	0.440754880799338	1.88084708690949	0.234338497726343	0.81472220097048	NA
ENSG00000304247.1	0	NA	NA	NA	NA	NA
ENSG00000304248.1	1.03130063374398	1.57704558666202	2.42816912447158	0.649479301407894	0.516028621027133	NA
ENSG00000304250.1	0	NA	NA	NA	NA	NA
ENSG00000304251.1	0	NA	NA	NA	NA	NA
ENSG00000304252.1	0	NA	NA	NA	NA	NA
ENSG00000304253.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304255.1	1.49937354597475	1.10240608988337	1.91629479232226	0.575280011353274	0.565101937786558	NA
ENSG00000304256.1	6.7701967829551	0.552801319196601	0.88589298326661	0.624004625432544	0.532624547403509	NA
ENSG00000304257.1	0.824610845657829	1.97992859968835	2.66478737953274	0.742996839033184	0.457483594178536	NA
ENSG00000304258.1	0.143536044211712	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304259.1	3.66906148309441	1.46718229091493	1.27393629580952	1.15169203965776	0.249447644533935	NA
ENSG00000304260.1	2.88788920840405	0.174897720403083	1.290652729869	0.135511060686971	0.89220781975773	NA
ENSG00000304261.1	0.325766022379231	-1.74037609595746	4.03243752364139	-0.431594063331167	0.666036473974475	NA
ENSG00000304262.1	1.65128098224209	-0.452444529081968	2.03680781275128	-0.222134128831142	0.824209470505535	NA
ENSG00000304263.1	0.162883011189615	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304264.1	0	NA	NA	NA	NA	NA
ENSG00000304265.1	0.248259915290333	-1.41829368726968	4.06086388132655	-0.349259105628129	0.726894796618887	NA
ENSG00000304266.1	0	NA	NA	NA	NA	NA
ENSG00000304267.1	2.6956194855592	-0.328697330416705	1.48275320859242	-0.221680404069897	0.824562685875173	NA
ENSG00000304268.1	3.3238244900495	0.124845565300522	1.39924235024006	0.0892236897197277	0.928904138784865	NA
ENSG00000304269.1	0.325766022379231	-1.74037609595746	4.03243752364139	-0.431594063331167	0.666036473974475	NA
ENSG00000304270.1	4.59803939426771	-1.78953269223912	1.10638494837371	-1.6174593615627	0.105779160996547	NA
ENSG00000304271.1	0	NA	NA	NA	NA	NA
ENSG00000304272.1	4.98788848036847	1.03592665528994	1.1433057285193	0.906080175625091	0.364893417424336	NA
ENSG00000304273.1	0.535272884125114	-2.48715512366501	3.31205362446663	-0.750940475508013	0.452688479796986	NA
ENSG00000304274.1	2.61869073035705	0.742345391246373	1.42278828565478	0.521753938186762	0.601841664373941	NA
ENSG00000304275.1	0.124129957645166	-0.770676677566337	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304276.1	2.04495905970134	-2.26501369879274	1.84438346119739	-1.22806007885273	0.219424415664111	NA
ENSG00000304277.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304278.1	0.124129957645166	-0.770676677566337	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304279.1	1.85572553819767	0.445697442509741	1.64857824573809	0.270352616663455	0.78688898959443	NA
ENSG00000304281.1	0.214047190402674	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304282.1	1.22082889463938	-0.985036037734552	2.16275528958799	-0.455454226595467	0.648782490924409	NA
ENSG00000304284.1	0.447621524476897	-0.685876840640461	3.31631348422788	-0.206819060955014	0.836151169490349	NA
ENSG00000304285.1	4.03133305305953	-0.709954617733934	1.1361346067517	-0.62488600691757	0.532045876923143	NA
ENSG00000304286.1	2.84131871292593	-0.165798829088339	1.45725527836988	-0.113774732230722	0.909416369262173	NA
ENSG00000304287.1	0.679663382361006	-0.0835631499467617	2.87325722826838	-0.0290830730797892	0.976798335813508	NA
ENSG00000304288.1	1.19926940963034	-3.63111162983792	2.27228733165901	-1.59799844819221	0.110043322451252	NA
ENSG00000304290.1	0.176216292909257	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304291.1	0.162883011189615	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304293.1	4.4544890031073	-2.01571355836571	1.17779078922125	-1.71143600103927	0.0870006560775702	NA
ENSG00000304294.1	7.26999481958006	1.14778770977858	1.00357570614821	1.1436981811605	0.252748827958576	NA
ENSG00000304295.1	0	NA	NA	NA	NA	NA
ENSG00000304296.1	0.162883011189615	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304297.1	0	NA	NA	NA	NA	NA
ENSG00000304299.1	1.17747357492178	1.77191166169179	2.34545874109091	0.755464860945559	0.449970108531185	NA
ENSG00000304300.1	0.876638061333277	0.683991820883459	2.2910776201241	0.298545895990381	0.765286552293674	NA
ENSG00000304301.1	0.359911045240038	-1.86661978193839	4.02208289187061	-0.464092817607309	0.642581247392257	NA
ENSG00000304302.1	0	NA	NA	NA	NA	NA
ENSG00000304303.1	0.342838533809634	-1.80397646537167	3.97230958170295	-0.454137933679957	0.649729551938694	NA
ENSG00000304304.1	4.60859964507114	1.00703637495418	1.20412767057359	0.83632026699833	0.402974754507815	NA
ENSG00000304305.1	0.143536044211712	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304307.1	8.95964112116318	0.803983055483873	0.778766413386255	1.03238023836695	0.301894025771364	NA
ENSG00000304308.1	0.287012968834782	-1.578727328747	4.04703840044381	-0.390094477130207	0.696466686594081	NA
ENSG00000304309.1	3.40191745837104	0.379486011050961	1.31144769230725	0.289364199027509	0.772302688686614	NA
ENSG00000304310.1	0	NA	NA	NA	NA	NA
ENSG00000304311.1	4.22170811244858	0.0195375555720331	1.17940994087345	0.016565534081868	0.986783220602036	NA
ENSG00000304312.1	0.143536044211712	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304313.1	2.51991658734524	-0.737283528777098	1.44180813530161	-0.511360361150179	0.609098745691121	NA
ENSG00000304314.1	4.50596012348785	0.388579015215491	1.29224010805021	0.300701868634767	0.763641843735111	NA
ENSG00000304315.1	0.124129957645166	-0.770676677566337	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304316.1	6.50327925486253	-0.145679354297319	0.933950977938582	-0.155981799621713	0.87604736741192	NA
ENSG00000304317.1	0.556885724212308	-0.828374664227504	3.08324442912342	-0.268669800033666	0.788183793613557	NA
ENSG00000304318.1	0.214047190402674	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304319.1	0.352432585818514	2.0550941061588	4.03844861348717	0.508882073996293	0.610834885742135	NA
ENSG00000304320.1	3.37172957941358	0.662799949530982	1.38725540529772	0.47777788214041	0.632808305057872	NA
ENSG00000304321.1	0	NA	NA	NA	NA	NA
ENSG00000304322.1	0.976270403204668	1.16191927674905	2.34222338984109	0.496075345241893	0.619841253257572	NA
ENSG00000304323.1	0	NA	NA	NA	NA	NA
ENSG00000304324.1	3.18360611454133	-1.20098890065371	1.35580703403249	-0.885811085580288	0.375719335179656	NA
ENSG00000304325.1	8.38096734327069	-0.657852947143399	0.810761222535651	-0.81140159255023	0.41713508488874	NA
ENSG00000304326.1	0	NA	NA	NA	NA	NA
ENSG00000304327.1	2.97553198561405	0.805119310863522	1.36426943898672	0.590146849189485	0.555092202198834	NA
ENSG00000304328.1	0.872097732676486	-0.771751388366583	2.42056727990575	-0.318830794241189	0.749854825528149	NA
ENSG00000304329.1	1.60979343353299	-0.303505887901357	1.97303410885325	-0.153826984814651	0.877746156263028	NA
ENSG00000304330.1	5.6203525513065	-0.876737365915573	0.962972074627984	-0.910449419059503	0.362585545386921	NA
ENSG00000304331.1	3.37487410656447	-0.36877021751367	1.21295604468767	-0.304026035509496	0.761108055958623	NA
ENSG00000304332.1	0	NA	NA	NA	NA	NA
ENSG00000304333.1	0	NA	NA	NA	NA	NA
ENSG00000304334.1	0	NA	NA	NA	NA	NA
ENSG00000304337.1	0	NA	NA	NA	NA	NA
ENSG00000304338.1	0	NA	NA	NA	NA	NA
ENSG00000304339.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304340.1	0	NA	NA	NA	NA	NA
ENSG00000304341.1	6.09501460966225	0.550772398039364	0.923701960486112	0.596266351702352	0.550997305850787	NA
ENSG00000304342.1	4.20880772374589	-0.528838159804551	1.18941579439849	-0.444620091893091	0.656594325172944	NA
ENSG00000304343.1	0	NA	NA	NA	NA	NA
ENSG00000304344.1	1.07269058425452	1.3817261798598	2.29116208866368	0.603067843474002	0.546463557420806	NA
ENSG00000304345.1	2.48281332226051	-0.538718766133124	1.53089141065248	-0.351898744995581	0.724914200428043	NA
ENSG00000304346.1	0	NA	NA	NA	NA	NA
ENSG00000304347.1	2.82246959142031	-0.477038552256321	1.28652521322949	-0.37079611604256	0.710789394430571	NA
ENSG00000304349.1	0	NA	NA	NA	NA	NA
ENSG00000304350.1	0	NA	NA	NA	NA	NA
ENSG00000304351.1	6.01592058327379	0.642907714588095	0.918980476301496	0.699588001233197	0.484184638015425	NA
ENSG00000304352.1	0	NA	NA	NA	NA	NA
ENSG00000304353.1	0.642262628313025	-1.19698121587911	2.89975953792232	-0.412786370809472	0.679763137840785	NA
ENSG00000304355.1	0.495968630030226	2.55853081621536	3.41958566380065	0.748199070811319	0.454340091399135	NA
ENSG00000304356.1	5.60458687798689	0.274265653258601	1.00947763058638	0.271690669459696	0.785859876217203	NA
ENSG00000304357.1	9.05120257488117	1.9442819262852	0.823848592888063	2.3599990860813	0.018274980083149	NA
ENSG00000304358.1	0	NA	NA	NA	NA	NA
ENSG00000304361.1	3.64772549099175	0.356861244654146	1.20755925858145	0.295522759747094	0.767594568540245	NA
ENSG00000304362.1	0	NA	NA	NA	NA	NA
ENSG00000304363.1	0	NA	NA	NA	NA	NA
ENSG00000304364.1	3.23489638547345	2.41417226059545	1.70629544347542	1.41486181061247	0.157109016980373	NA
ENSG00000304365.1	0	NA	NA	NA	NA	NA
ENSG00000304366.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304367.1	2.95402183548113	1.15726051722277	1.33912828857366	0.864189433601911	0.387483835784254	NA
ENSG00000304370.1	1.70026763135143	0.245365112549637	1.7288325747843	0.1419253177713	0.887138996050538	NA
ENSG00000304371.1	3.94252024107799	-0.661422891855461	1.23531153040488	-0.535430031676849	0.592352528079973	NA
ENSG00000304372.1	0.78304071845365	3.22595573195945	2.85689017880802	1.12918436833488	0.2588200664857	NA
ENSG00000304373.1	0.143536044211712	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304374.1	0.214047190402674	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304375.1	6.09470277375029	0.368218305892263	1.01560059416544	0.362562121376901	0.7169320103055	NA
ENSG00000304376.1	0.214047190402674	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304377.1	0.486374578021346	-0.831451293349583	3.22479808231518	-0.257830497329203	0.796537726552126	NA
ENSG00000304378.1	0.4669684914548	-2.26401059152173	3.19820211574272	-0.707901036140723	0.479006716241237	NA
ENSG00000304379.1	6.23118701466906	-1.53094134148358	1.08797406051803	-1.40714875201587	0.159383284351288	NA
ENSG00000304380.1	2.25580682057776	1.84381906677756	1.62340144138488	1.13577518152543	0.256050666522566	NA
ENSG00000304382.1	0	NA	NA	NA	NA	NA
ENSG00000304383.1	0	NA	NA	NA	NA	NA
ENSG00000304384.1	0	NA	NA	NA	NA	NA
ENSG00000304385.1	0	NA	NA	NA	NA	NA
ENSG00000304386.1	0	NA	NA	NA	NA	NA
ENSG00000304387.1	2.38687261953222	0.509423583424382	1.56578244195051	0.325347615208783	0.744917997581631	NA
ENSG00000304388.1	1.03731431900224	-0.27743553860258	2.21440168287714	-0.125286907406118	0.900296416887797	NA
ENSG00000304389.1	6.73462599406049	0.430519711871507	0.963780492028693	0.446698927226978	0.655092456514487	NA
ENSG00000304390.1	4.29729491611466	0.322065304871939	1.27058278108025	0.253478411377587	0.799898541770282	NA
ENSG00000304391.1	0	NA	NA	NA	NA	NA
ENSG00000304392.1	2.92078743965038	-0.907576983234173	1.29628933142986	-0.700134577388739	0.483843263767001	NA
ENSG00000304393.1	0.786720828575769	-0.490661846561671	2.36669458349813	-0.207319461489805	0.835760376241342	NA
ENSG00000304394.1	0.179955522620019	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412097	NA
ENSG00000304397.1	5.92835738083445	0.225929703345998	0.962342847285879	0.234770491600986	0.814386871969086	NA
ENSG00000304398.1	0	NA	NA	NA	NA	NA
ENSG00000304399.1	1.16518350635817	-1.49910850313872	2.16635876482412	-0.69199457055786	0.488940738658407	NA
ENSG00000304400.1	0	NA	NA	NA	NA	NA
ENSG00000304401.1	0.287012968834782	-1.578727328747	4.04703840044381	-0.390094477130207	0.696466686594081	NA
ENSG00000304402.1	0	NA	NA	NA	NA	NA
ENSG00000304403.1	0	NA	NA	NA	NA	NA
ENSG00000304404.1	1.03252611162496	0.422524797598481	2.26548419084318	0.186505295118049	0.852048526806444	NA
ENSG00000304407.1	0	NA	NA	NA	NA	NA
ENSG00000304408.1	0.162883011189615	-0.770676677566338	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304409.1	2.94518531205265	1.10629389987615	1.30099593569507	0.850343855444177	0.395133940951221	NA
ENSG00000304411.1	0	NA	NA	NA	NA	NA
ENSG00000304413.1	0.768726161094334	-0.256896908933187	2.52748259343287	-0.101641415691914	0.919041304693189	NA
ENSG00000304414.1	0	NA	NA	NA	NA	NA
ENSG00000304415.1	0	NA	NA	NA	NA	NA
ENSG00000304416.1	0.430608132635136	2.37316451118393	4.00284142505429	0.592869978892992	0.553268170646963	NA
ENSG00000304418.1	0.449895980024397	-2.21872975004368	3.54896811014635	-0.625176017699463	0.531855540174763	NA
ENSG00000304420.1	1.27199307385244	-0.0403251278983535	2.11702129791368	-0.0190480501722367	0.984802773856804	NA
ENSG00000304421.1	0	NA	NA	NA	NA	NA
ENSG00000304423.1	2.45415216619723	-0.422129691152035	1.45479458281059	-0.290164464550384	0.771690420429485	NA
ENSG00000304424.1	0	NA	NA	NA	NA	NA
ENSG00000304425.1	0	NA	NA	NA	NA	NA
ENSG00000304428.1	2.52003482652253	0.590282366998954	1.50127988039258	0.393186090554012	0.694182042276588	NA
ENSG00000304429.1	0	NA	NA	NA	NA	NA
ENSG00000304430.1	0	NA	NA	NA	NA	NA
ENSG00000304431.1	1.18686404847222	-1.53945294692787	2.32783695337143	-0.661323356302192	0.508404966075746	NA
ENSG00000304432.1	0	NA	NA	NA	NA	NA
ENSG00000304433.1	0	NA	NA	NA	NA	NA
ENSG00000304434.1	0.717561981881275	-1.61909945975948	2.76402465839266	-0.585776054798666	0.558026017033138	NA
ENSG00000304436.1	7.03687238600001	0.107934575612595	0.949062125362257	0.113727618801979	0.909453717922916	NA
ENSG00000304437.1	2.0503666420338	0.289281282690106	1.61034445128656	0.179639382406037	0.857435684898676	NA
ENSG00000304439.1	0	NA	NA	NA	NA	NA
ENSG00000304440.1	0.300346250554423	0.19110400186252	4.0804728567969	0.0468337882812272	0.962645699415752	NA
ENSG00000304441.1	0	NA	NA	NA	NA	NA
ENSG00000304442.1	0	NA	NA	NA	NA	NA
ENSG00000304443.1	1.40681941625116	0.48036914252427	1.85309161226418	0.259225792910118	0.795461031244699	NA
ENSG00000304445.1	0	NA	NA	NA	NA	NA
ENSG00000304446.1	2.10816334072621	0.273521169466064	1.58236750238656	0.17285565398274	0.862764889845605	NA
ENSG00000304447.1	1.77568804202468	-1.53344761789867	1.8097191448834	-0.847340109228646	0.396805576361711	NA
ENSG00000304448.1	1.47457260837104	3.00274044745368	2.20077926451632	1.36439873633288	0.172442105407254	NA
ENSG00000304449.1	5.95266348790485	0.892061043698626	1.1890730466441	0.750215511331516	0.453124918186006	NA
ENSG00000304451.1	4.14334662442782	-0.587671460868108	1.17206118081664	-0.501399987037062	0.616089648923622	NA
ENSG00000304452.1	3.63736814589198	-1.64330803494954	1.2113973199598	-1.35653926905177	0.174927649811947	NA
ENSG00000304453.1	0.539813212781905	-0.774383129282527	3.38628861273607	-0.22868196360169	0.819116114310239	NA
ENSG00000304454.1	0	NA	NA	NA	NA	NA
ENSG00000304455.1	1.92918057966386	0.292379179230912	1.74871016883382	0.167197048682969	0.867215006543474	NA
ENSG00000304456.1	0.690609733866354	1.75778162657577	2.83856978811627	0.619249043632733	0.535752307587908	NA
ENSG00000304459.1	1.21162718022079	-0.999703779755271	2.32555627387458	-0.429877268929588	0.66728492146552	NA
ENSG00000304460.1	4.0864272407903	0.176160331275897	1.129047524189	0.156025612298681	0.876012832758284	NA
ENSG00000304461.1	0	NA	NA	NA	NA	NA
ENSG00000304462.1	0.874304486197135	-0.338718544195655	2.43419743467648	-0.139149988152326	0.889331627589796	NA
ENSG00000304463.1	0.248259915290333	-1.41829368726968	4.06086388132655	-0.349259105628129	0.726894796618887	NA
ENSG00000304464.1	0.359911045240038	-1.86661978193839	4.02208289187061	-0.464092817607309	0.642581247392257	NA
ENSG00000304465.1	0.359911045240038	-1.86661978193839	4.02208289187061	-0.464092817607309	0.642581247392257	NA
ENSG00000304468.1	0.342838533809634	-1.80397646537167	3.97230958170295	-0.454137933679957	0.649729551938694	NA
ENSG00000304469.1	0.661668714879571	0.220076369126015	2.69765321797388	0.0815806745135711	0.934980169565028	NA
ENSG00000304470.1	0	NA	NA	NA	NA	NA
ENSG00000304471.1	7.76806514977873	0.690990032418189	0.891220667561234	0.775329901526002	0.438144744794753	NA
ENSG00000304472.1	0	NA	NA	NA	NA	NA
ENSG00000304474.1	0	NA	NA	NA	NA	NA
ENSG00000304475.1	3.48960079100771	-0.0323767324745042	1.18391580181503	-0.0273471579861239	0.978182844283571	NA
ENSG00000304476.1	0.143536044211712	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304477.1	5.06954539645159	-0.320034445865508	0.992154927027516	-0.322564991764268	0.747024710097454	NA
ENSG00000304478.1	2.71140739951999	-0.543439573091103	1.46611990224752	-0.370665163373081	0.710886940424499	NA
ENSG00000304479.1	4.44253135429272	0.461438082301768	1.19551837511121	0.385973224592924	0.699516498878312	NA
ENSG00000304480.1	1.50655726600454	-1.84347387076629	2.03135150740098	-0.907511016212517	0.364136626610322	NA
ENSG00000304481.1	0.124129957645166	-0.770676677566337	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304483.1	0.287072088423424	1.82549776188739	4.05702421700668	0.449959789304452	0.652739434918004	NA
ENSG00000304484.1	0.143536044211712	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304485.1	0.514393440957097	1.20751655158655	3.16515400920226	0.381503253262197	0.702829857665803	NA
ENSG00000304486.1	0	NA	NA	NA	NA	NA
ENSG00000304487.1	1.54456552226389	1.95947220577995	2.1748575166895	0.900965783157418	0.36760651277191	NA
ENSG00000304488.1	0.214047190402674	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304489.1	0.463229261744039	-0.623274326994365	3.27805593630113	-0.19013535433982	0.849203066617445	NA
ENSG00000304490.1	0.176216292909257	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304491.1	8.18391055818122	0.510585707944836	0.858697644649829	0.594604761205616	0.552107696729563	NA
ENSG00000304492.1	1.36542953409683	-3.83985496560766	2.65638920875642	-1.44551670099777	0.148312805367314	NA
ENSG00000304493.1	1.20154104725012	1.38320241419439	2.17034199146509	0.637320025891708	0.523916409251248	NA
ENSG00000304494.1	0.124129957645166	-0.770676677566337	4.0804728567969	-0.188869453274909	0.850195135412098	NA
ENSG00000304495.1	6.45211139917027	-0.433746737842251	0.901903010519617	-0.48092392727723	0.630570566381026	NA
ENSG00000304496.1	0.57021900593195	1.20509102633719	3.05967275042394	0.393862718217241	0.693682396678155	NA
ENSG00000304498.1	0	NA	NA	NA	NA	NA
ENSG00000304499.1	0.306419055401327	0.19110400186252	4.0804728567969	0.0468337882812271	0.962645699415752	NA
ENSG00000304500.1	0	NA	NA	NA	NA	NA
ENSG00000304502.1	0	NA	NA	NA	NA	NA
ENSG00000304503.1	0	NA	NA	NA	NA	NA
ENSG00000304504.1	1.78148374473416	-0.728728692539327	1.82415940610358	-0.399487396825641	0.689534108358304	NA
ENSG00000304505.1	5.43558836612717	-0.197414034777067	1.0172221482685	-0.194071703131024	0.846119737999309	NA
ENSG00000304506.1	0	NA	NA	NA	NA	NA
ENSG00000304507.1	0.71510734964013	0.484824772617405	2.82659593812171	0.171522489676955	0.863812948268121	NA
ENSG00000304508.1	0	NA	NA	NA	NA	NA
ENSG00000304509.1	0.214047190402674	1.15287667407615	4.0804728567969	0.282535067512038	0.777533261385969	NA
ENSG00000304510.1	0	NA	NA	NA	NA	NA
ENSG00000304511.1	0.357583234614386	2.06635882408722	3.90676487860439	0.528918142835711	0.596862235645277	NA
ENSG00000304512.1	1.82531974504763	-0.072736198835436	1.56214198492164	-0.046561835951861	0.962862449519152	NA
ENSG00000304513.1	0	NA	NA	NA	NA	NA
ENSG00000304514.1	0.304085480265185	-1.64831281295122	4.04055954855714	-0.407941720235212	0.683316462294151	NA
ENSG00000304516.1	0	NA	NA	NA	NA	NA
ENSG00000304517.1	1.66921371220716	2.22847925678193	1.86729059641006	1.19342927183711	0.232701296682727	NA
ENSG00000304518.1	0	NA	NA	NA	NA	NA
ENSG00000304519.1	0	NA	NA	NA	NA	NA
